,x1,x2
0,-0.6518537424694604,0.565604721189786
1,0.12337682730139658,1.0437262970399137
2,0.46972685118436686,0.8362339608589427
3,0.03270703997581607,0.4736388222727832
4,0.8546045509034308,0.6464505087483066
5,1.8157342561944594,0.22934217455354106
6,-0.2532571269586863,0.9071833996198921
7,1.466762487310773,-0.3677148938822145
8,-0.19014037733277092,0.8579779391330206
9,0.17070621791804655,-0.08683986197983418
10,0.7622620720251966,0.6429720272014467
11,0.9274024309568256,-0.6438963552111906
12,1.7829060671849581,-0.12139163278288707
13,0.4469960322563762,0.9184389596606273
14,1.2167963719301926,-0.24157068343252225
15,-0.11545045331498492,0.8149553193719923
16,0.7118874953845903,0.637954352763044
17,1.0349785315780056,0.3055432097664115
18,0.878456305220099,0.7530576770516124
19,1.8953197966406978,0.022972349386081038
20,0.26493562339826643,-0.16292306662077977
21,-0.5315725490316728,0.8332674254563474
22,2.0354730810449118,0.4534017377396189
23,0.616398434091035,-0.4628123174240662
24,-0.8424601920233744,0.3772067061482221
25,0.8153893935880886,-0.3969079805363503
26,0.12481293127548662,1.152799652152188
27,-0.7996468890376144,0.30871013024464355
28,1.5605061987879614,-0.3631432583497206
29,0.9453807435251055,-0.4346018131613121
30,-0.3822206668181136,0.7741530445526555
31,0.9775101973039587,-0.43978402815927486
32,0.8895481143787839,-0.3777786802929635
33,-0.05661653826602753,0.47899300982921866
34,0.29548242873548286,-0.2922840861477757
35,0.8755143918049766,-0.5454882673525268
36,0.9447993820214342,0.4949066460947846
37,-0.9225741028032368,0.40759642691136416
38,0.28801902521574363,0.9469182685749465
39,1.0572679311360627,0.07318159979131243
40,0.7423678867586533,-0.49330535036727957
41,-0.9897976352782484,0.7222474122173167
42,0.04602840980411729,0.9428266464115886
43,0.7717308943405811,-0.4424118023333153
44,0.9092870155477569,-0.4960849635237705
45,0.8843844093386982,-0.3219563489996137
46,-0.7029461978865073,0.8245975938457043
47,-0.30401799744925273,0.9586049652294903
48,1.72647338235896,-0.05353175431128134
49,-1.0302236764424912,0.13509829830695427
50,0.56697111449162,-0.3777952174943957
51,1.936327277059784,0.5153981597910823
52,0.3309617865314006,0.9246384973284492
53,0.9285742742770522,0.23193000724394858
54,0.6399413562112161,-0.4784306193597745
55,1.2401465060575676,-0.4891191137866127
56,0.7106302853311822,-0.4160432615039994
57,1.7868978224234686,0.060918572401320314
58,-0.7597151248973744,0.36441692893057176
59,1.321230734792948,-0.44712222967378085
60,-0.7292142637162017,0.6697017693395979
61,-0.1682100337287826,0.8818606035806164
62,0.21317566169222574,0.849439187397832
63,-0.28416645438389576,0.903373767411314
64,-0.25331907175935464,1.0403680067615608
65,-0.8845533289040265,0.5458821434401134
66,0.8961892697978816,0.690315546821059
67,-0.9407850960703702,0.30441622721661926
68,1.9757588572570957,0.17764323562028836
69,0.14082095304607078,0.7680651077558502
70,-0.8584953935657954,0.42161976931487705
71,1.9898650993181743,0.33841867057316927
72,-0.8475073533911586,0.2711949000535029
73,-0.9347521670652686,0.22368411086208523
74,0.8840131133242286,0.371032114257202
75,0.9374665099244833,0.13689707639187987
76,2.1285800966406985,0.06568226132220356
77,2.1140165203437533,0.4245324739946036
78,0.7522654457412759,-0.5045052500128572
79,0.3941767462365174,0.955193067701235
80,1.727450908872312,-0.18539555989989426
81,-0.00015696818613281094,-0.13091505331396455
82,1.0391969483537633,-0.4202257089988546
83,1.2585340295025296,-0.3745978038739382
84,0.6096314015782728,0.7514326710963264
85,-0.05366682471135199,1.060831231207525
86,-0.9822503698870697,0.23604311891688332
87,0.9899006593347806,-0.3474594254783623
88,0.9359864491125132,-0.4158569546561285
89,1.4932261642384514,-0.3013914670456231
90,1.0439416052129598,0.08656842294188574
91,1.0592591502781636,0.10992071516129742
92,0.10708881886212836,0.5261120179739374
93,0.3049014883086103,-0.3343100089819233
94,0.45134902815055145,0.915264732482572
95,0.83833801911731,0.12599934090847373
96,1.083407462449703,0.11283345406302613
97,-1.1197236422440733,0.2659006640730586
98,1.6918558968818085,0.1461645615247173
99,1.976096259116366,0.2785170702378728
100,1.1352652823412095,0.18303768068528353
101,-0.7747257654827602,0.8238983209523347
102,0.336882943749318,-0.2305251717183058
103,0.101115881413678,1.0257605157134686
104,0.954944254820618,0.20197077551763587
105,0.7460875802673411,0.6938032463428766
106,0.7882883124389328,0.6408108163496313
107,-0.2724497874011362,0.7911657757094199
108,-0.5545631571219517,0.8999929422987055
109,-0.7383830471114473,0.6527437714717867
110,0.32087779982184406,-0.3377410816754395
111,0.4961952246290917,-0.2681720748397432
112,-0.9297223750921276,0.31076815456034207
113,1.8326776792174577,-0.0077743220774928595
114,0.8424139970234555,0.1452796059616635
115,0.4829662818834323,0.7688609835144555
116,-0.13888516391318642,0.22858349072985817
117,0.09573914161176664,0.12743562295946123
118,0.29336102170275014,-0.20638348267513446
119,1.8274486851230842,0.3434390657116767
120,0.7005223273450605,1.0433158954195896
121,0.18583032096029728,1.0584964709045885
122,0.4593942456618435,-0.14703012061378518
123,1.1647231443716244,-0.41017894644018255
124,1.741667982242053,0.03842161329291745
125,-0.6937867013352625,0.8357719269176516
126,-0.9935504520092558,0.4995388398804632
127,0.08070356486372057,1.1483865335901409
128,0.5197154017639677,-0.27140991759353494
129,0.9036179434538166,0.5506009830353865
130,0.7062935790044933,-0.27420364865520397
131,-0.04012301489568715,-0.06615286861054501
132,1.9202188771874444,-0.15789041731545345
133,-0.7674519741077255,0.6661891748955704
134,2.024024893790406,0.24603332086004992
135,1.255294476619033,-0.5197320181298023
136,1.3940985837447943,-0.45094136308744587
137,0.8819829526718899,0.23483005293536444
138,-0.44366080660520874,0.899258376544096
139,1.6245700755544805,-0.31802738205839187
140,1.2326215061284882,-0.23575147410599812
141,1.493576994424658,-0.4631785928376493
142,-0.7382135697557308,0.6547217179409076
143,0.21609884213421368,0.8891928086978044
144,1.64370794351109,-0.29866063235200646
145,1.1067170543834581,-0.4618129073609404
146,1.304858836497082,-0.4962457509200725
147,1.9573156206716678,0.35403209148052284
148,0.46116703681278615,-0.008032840288269547
149,0.30547143136592547,-0.15977794507610157
150,1.130500418456145,-0.7036878244213539
151,1.0025325774225298,-0.5979909138093012
