,x1,x2
0,0.37345532247477625,0.48183938692313966
1,-0.287300438231101,-0.9325702874184099
2,-0.5429269240231235,-0.30411891859186746
3,0.6098850493693968,0.24571335313217213
4,-0.25837180327789555,0.5139240237783796
5,0.9980559225620028,0.020311773244030936
6,0.9438864200852324,-0.394955057892365
7,-0.43508463087747096,-0.7737641152218501
8,-0.9580464741004503,0.20419089455592257
9,0.5719763409017294,-0.8309107784782165
10,0.541260548797418,0.2377583450633162
11,0.7953184304269976,0.5797407004809605
12,0.8789697910797336,0.3036856267207623
13,0.06006858624415949,0.9495400717514367
14,-0.25060967314012017,-0.37790763516050707
15,0.4830973582513216,-0.43996386705227725
16,0.2854759079786286,0.570652016734274
17,0.001806694254952057,-0.5924453003735216
18,-0.23392477344978604,1.018748121588439
19,-0.4016724518210643,-0.45051708230397447
20,-0.536055832576508,0.2302712823114759
21,-0.28031337020454977,-0.47750202837862277
22,-0.03187783092190819,-0.9959569909914006
23,-0.4033281437280259,-0.40505595484894175
24,-0.26480240966412755,0.5608476726791191
25,0.1056005858593447,0.520750974679236
26,-0.5138587279202406,0.3728098316213962
27,-0.01562968677531814,-0.5864278469477632
28,0.3091358414725283,-0.9685300587118187
29,-0.4619311014803517,-0.44782220354954827
30,-0.07905533177302437,1.0029130442993384
31,0.8617504829651345,-0.5397626362101774
32,-0.10455218081182102,0.9711006423526468
33,0.6553106987752669,0.08492575390800475
34,0.5799654608164716,-0.09235455009457841
35,-0.8848960817322877,0.528586661588186
36,0.623203384751126,-0.02138089344862172
37,0.12508337671825745,-0.6051240427861836
38,0.01602730833607311,-0.577989325118762
39,-0.6019246689973027,-0.1388376077205087
40,0.13566514209895006,-0.9692943407362349
41,-0.8951081018108181,-0.5287457843804604
42,0.4572747239942036,0.4512561716140958
43,-0.4946083482924154,-0.8995574744933654
44,-0.8249221974405057,0.48995909422353195
45,-0.44448374777528266,-0.29007270995025425
46,-0.7932265886687364,-0.5772000212194253
47,0.03736085692196313,0.5731119190061863
48,1.0460503041494529,0.272027186411416
49,-0.5590789602266727,-0.17031541549650503
50,-0.9252864699565283,0.3657676581560514
51,0.5133589895648665,0.21008445388525315
52,0.016865408791134903,-0.5702564148249225
53,-0.6555009137820633,0.7459178575437514
54,0.8938913773163041,-0.49379709567319
55,0.35621123561850543,1.0183872724460852
56,0.3738727212498196,-0.49009336310861995
57,-0.7067825485174563,-0.6490442845117947
58,0.9132603330933151,0.36221443838642353
59,0.22841963029306805,-0.5508099935394155
60,-0.24499183319037499,0.5080914558563747
61,-0.8607807807791881,0.4677786576469453
62,-0.8729923621582873,-0.5157714056428542
63,0.8140662295163611,0.6330135631094056
64,-0.5658234260748013,-0.2680408071834339
65,0.14090310918133125,-0.5900914980723122
66,-0.5652014993009258,0.1573865112953559
67,-0.9820062423988872,-0.11378365950075375
68,-0.609252609361023,-0.6936124469796242
69,-1.0032095134806043,-0.2415336377299108
70,-0.40516939322185824,0.8750733825846284
71,0.795749373294935,-0.5095878737370836
72,-0.37586296015048964,0.44639948499832927
73,-0.571703390500525,0.02098389500206388
74,0.4213884840292182,0.3811259930966061
75,-0.5210527680143713,-0.3164231890561669
76,-0.9024864708446569,0.41554714280068866
77,-0.4607179949618367,0.23722185888376077
78,0.4584010485968998,0.8380945121244762
79,0.45352162923483597,-0.2419407202284864
80,-0.5158970122794326,0.28085625606118253
81,-0.9491679328544211,-0.3339700163140451
82,-0.8448713938217279,-0.6314394684347011
83,0.5911515605682753,0.31012510343449573
84,0.8857999384254656,0.5501846653281585
85,0.9568999502023874,0.25079657665305377
86,-0.7904629360433442,-0.5064796866933664
87,0.036999156683170276,-1.0071430093208318
88,-0.5075191859209247,0.22671649234182473
89,-0.4359308765096468,-0.30331165552225864
90,-0.944119337854087,-0.5645279148621225
91,0.09901320535292088,-1.0399492129797543
92,-0.49229595675553617,-0.8438891237695301
93,-0.19311330123096168,0.9279872535732998
94,-0.5177258132381892,0.8239184457191822
95,-0.42094707608044857,-0.3998244145718879
96,0.9198393403938353,-0.49948428324362676
97,-0.6012084342455701,-0.06764408837369498
98,0.6566352421559134,-0.1133824758230084
99,-0.5611664098354978,-0.11068089373895437
100,0.5203825081501048,-0.21799883727570563
101,-0.5686386881607369,-0.10585872514972379
102,0.9625633829579298,-0.18518943058107576
103,1.0152653227879573,0.032867076708465885
104,-0.20344854656009584,-0.5513795347575747
105,-0.6881019184552677,-0.1563118735151109
106,-0.18095153840306638,-0.4914128237685646
107,-0.21070924919066195,-0.570846178165664
108,-0.3443635466638174,-1.013880714336886
109,-0.5544057229217324,0.04099973454101741
110,0.5708481839770135,0.26151229670420484
111,0.8057171619332923,-0.6952491075904494
112,0.6966771563333437,0.6484516232263662
113,-0.36892714458830045,-0.9364571337188398
114,0.28918524418151415,-0.541399354372471
115,-0.42986725292372097,0.4496145251056431
116,0.69663069165036,-0.8067982020065495
117,-0.5938677598431896,0.02444417448314555
118,-0.3891209997016315,0.41418930709756807
119,-0.738579216994345,-0.691779218100954
120,-0.617431906038873,0.03673089905657413
121,-0.9085308987907443,-0.12647012307964758
122,0.2220884176260928,-1.0468385135525873
123,0.13692658851685083,0.5887572694317902
124,0.6218956707522217,0.15279267013837777
125,-0.23525108727835195,0.5188686693031067
126,0.6367459887927842,-0.31774859458980037
127,0.20856673137528406,0.6393313239211108
128,0.5025333000382537,0.439389200873216
129,-0.22068293587663504,0.6526335570093242
130,0.6602365596433712,0.6877095753374726
131,-0.835926584660686,0.39315331036233214
132,0.19212245917141368,0.946297081836564
133,-0.045581789109134345,0.6179941850635179
134,0.862302003381237,0.4953232560159425
135,0.16367842240182195,0.5956057097459052
136,-0.38002998514422054,-0.9985582699609368
137,-1.010505844598049,-0.0820570911852769
138,-0.04882341620607236,0.6085734991922946
139,0.2608909294766333,0.5537340253745847
140,1.0973667593824468,0.08966760717023434
141,-1.018482403830355,0.31710840868498913
142,-0.5015033398913851,0.3862377173548396
143,-0.9533351495685238,0.35593722116868776
144,-0.4187085711450407,-0.42827033385061447
145,0.7640494993231821,0.7866998529002762
146,0.5487650596800233,0.18010106236017073
147,-0.4942002484291339,0.14226229671212146
148,0.879058275476866,0.5874410149996735
149,0.5662175923976505,-0.017015140377305574
150,-0.14039174897384327,-0.5468260845266578
151,-0.8688440444704999,0.4906921135465013
152,0.23773757346174967,0.47601537534353844
153,0.3157245746099828,-0.8695091559219867
154,0.1883640852952714,-0.6171007258416791
155,0.3077335732524491,0.4407271389528221
156,-0.39174358565784023,-0.4674054636594497
157,0.5313142179703645,-0.10022946504345326
158,0.9961597596315698,-0.27060186980312634
159,0.985247219613727,0.15212745359412794
160,0.547301108503588,-0.1496074093066586
161,-1.0018340407789301,0.07733381644984894
162,-0.9127617856114085,0.2807387392054578
163,0.44846003714006766,-0.4202322171503284
164,0.009916748429077478,0.5674848530411569
165,-0.4856547778244248,0.27224527633552154
166,0.06438530731434687,-0.676978786858214
167,-0.18406516197716044,-0.8909872366249815
168,-0.9798484933998851,0.002625258369934144
169,-0.38018463891354953,0.9172720555234672
170,0.5920723837871924,0.07729920033439405
171,0.4200484510932927,0.8831858695625003
172,0.45076040311426013,0.936833347580973
173,-0.5454438625918459,-0.20599821863022888
174,-0.6779444459330041,0.5926024872539724
175,0.22031080350897014,-0.5430430253108143
176,0.7842477939540015,0.5734252138291558
177,0.500142524296674,-0.05088782648516749
178,-0.04627447683459992,-0.6382715988988094
179,0.5572361281042393,0.7902031841402201
180,-0.7293431507883835,-0.619230025562198
181,-0.30936956233769997,0.4436931429158098
182,0.5160945377636309,-0.2914002417243207
183,0.368289360129827,0.4516007420535779
184,-0.8122456335138061,0.4759891777656148
185,0.44827289497702544,0.40043434154819946
186,0.506213990414249,0.37067972626768264
187,-0.249812068298878,-0.47132890721476756
188,-0.15160190484676717,-0.5992387932773614
189,-0.015349515049382534,-0.6407022571701113
190,0.5400304830240861,0.7961415607357465
191,0.4397988027800242,0.3148010777913851
192,1.0230006630480886,0.27729365587674654
193,0.25464451670226423,-0.5210110201883842
194,-0.3690211812018953,0.5017003477191974
195,-0.4861001357893547,0.8923114708736632
196,0.9647210583865036,0.0021736792364335095
197,0.07975279011829345,0.5632547855874745
198,-0.5027949173635434,0.9107673598992455
199,0.6830698405572515,0.06965158801441196
200,0.4606641435220858,-0.370788085890405
201,-0.5760120246798595,-0.2071625382134654
202,-0.5345308948093984,-0.006060767082463246
203,-0.30855502746366265,0.7126501899050288
204,-0.9803071826887974,0.26229642223161376
205,-0.637117925808044,0.16680636858895445
206,0.17402583734248755,0.5101066112657628
207,0.07500993316980469,0.9493390842169629
208,-0.16346842913115106,0.652721356618338
209,0.18424217777550866,0.5986379803335484
210,-0.9309728452338774,-0.4034246356214571
211,0.26944149715080257,-0.9610673982128681
212,-0.6908567278094794,0.7260107017141532
213,0.3543071844510194,0.4967114223032625
214,0.12311310795306676,-1.0954275078170261
215,-0.9809903634001637,0.26204641808935475
216,0.5637762774428438,-0.8410551346800876
217,0.35819554670705456,0.43202701470793314
218,0.19354477849384838,0.4454539521712258
219,0.296676402594766,-0.47545487323073976
220,0.49985532632124885,-0.36790864871075096
221,0.8954172649172553,0.48565772232517457
222,-0.3783127774838503,-0.30070265403546803
223,1.02058833047358,0.11954155161744376
224,0.7355291730985615,0.7181354560256633
225,0.979641158623107,0.37902422200687846
226,-0.3309617755401863,0.9360746513696591
227,-0.37302200052823486,-0.5699878566527103
228,-0.7807086157423622,-0.7755406139524933
229,-0.7877709451200917,0.6746196377660668
230,0.618854283148726,-0.03767467953064659
231,-0.38060759036421116,-0.5092980711077533
232,0.23805640053659158,-0.4646003903805389
233,0.38346270451642545,0.4664593711803737
234,-1.038803580534717,-0.06332866261241402
235,-0.9689966826963697,0.001280090361191158
236,-0.5089819944013053,0.3669668849251118
237,-0.05978526891611393,-0.6276847423750093
238,-0.2222811927149434,-0.557469897026668
239,-0.061067020534361846,-0.5725847582531889
240,-1.005918671246639,0.236333148080069
241,-0.6168258072353101,0.175987127125996
242,0.127129625484238,-0.5667777742539057
243,0.42706799685366453,0.4033428396080687
244,0.5528703321829675,0.23043348133556568
245,0.6269470696365163,-0.04115710308873703
246,-0.07658120107583555,0.9469255700128486
247,0.42122293913496156,-0.48435440619098313
248,0.59795761002069,-0.003402277382965724
249,0.7530223162783051,0.6168255006602738
250,0.6005983210968907,-0.0458925019481873
251,-0.5144197352918884,-0.28205614163017756
252,0.5128470600332512,-0.18645171046170697
253,-0.7860639068836707,0.5925654656595108
254,0.6309059365614272,-0.0847171028378606
255,1.0085482270103197,-0.30344327756830186
256,0.7352387738991317,0.690141166838265
257,1.0473929849941759,-0.009499881210746047
258,0.9497892710685212,-0.33517704143177685
259,0.5429828023178107,0.30362525622193665
260,0.9035164788370748,0.4482374768904301
261,0.3160514599687345,0.48841907975514304
262,0.8846642523039607,-0.28788155119732595
263,-1.0066608385535685,0.2509486375119854
264,-0.07427599803926159,-0.7568398990555457
265,0.3032690067798345,0.4325024717404049
266,0.6665115116589132,-0.6455494017516932
267,-0.20834459068633848,-0.9085910007139151
268,0.8551879628453544,-0.42237702274222144
269,0.5540392673848643,0.1716922259911376
270,0.8537848018977817,0.35312880665754176
271,0.615258990530083,-0.10656307883564275
272,0.5419039606776034,-0.7107611458301167
273,0.5558137455598833,-0.899256933571647
274,-0.8359697676925898,0.524959446995115
275,0.22921315289701355,-1.0173001930205934
276,0.6772812438633443,-0.7837721985858215
277,0.8516360410718256,-0.618443542918324
278,-0.4732738979201103,0.7903525698154723
279,0.8623040973652363,-0.4397815551202613
280,-0.11663116006230466,0.9820204543460354
281,-0.39215223876330707,0.47288942158252195
282,-0.0413001715970429,1.0243574796022177
283,0.6108739345595083,-0.07043210005908833
284,0.605625135874931,0.20887547333631906
285,-0.10708010501358568,0.9747653585972694
286,-0.81166486657485,0.6032032660384966
287,1.028154958732888,0.15521031471087332
288,0.4892288769080415,-0.8578100753144328
289,-0.3440113452315352,0.4846955580473702
290,0.28838541403851603,-0.5228529955883534
291,-0.692117639561355,0.7266650679395812
292,0.5084087384198621,-0.46140468385080063
293,-0.014547915610156082,-0.9865293025405719
294,0.9184784040426957,0.3521665051861892
295,-0.9677658373229645,0.14258284464360751
296,0.5560613927789696,0.883683617762545
297,-0.40244186076347266,-0.8715019414260661
298,-0.08278055712883353,0.6524088149466178
299,0.069139670996708,0.949633244622475
300,0.17409388081422067,-0.4933513806416856
301,-0.9801694735678657,0.221397312949244
302,-0.28909850867997366,-0.8354087543369838
303,0.5569989330069072,-0.2144658661102987
304,0.06753466663086723,-0.5723325681136838
305,-0.70675927271874,-0.6511959484479901
306,0.27857745274857804,0.4884965445750543
307,0.15084549986641552,-0.6272357755592322
308,-0.03842919393934743,0.6670844662427279
309,-0.8180364208001271,0.336117021171939
310,0.0021219837397774555,0.5468510327502061
311,0.6958857259550628,-0.6246780594166115
312,-0.2704320511287852,0.5231158585852882
313,0.2279560159127536,-0.4481490022812193
314,-0.4996491664239683,-0.2248092848338424
315,-0.2941110575202622,-0.6142362235942597
316,-0.33316594445538505,-0.48874115503286714
317,-1.0161027779082232,0.21280002147199023
318,-0.023904437210939995,-0.5305346933352049
319,-0.41907467821764116,-0.8206194180067308
320,-0.9639866742512727,-0.015510682665063478
321,0.20737810851266236,0.6229699550306705
322,-0.6050477397189378,0.0008734274265758818
323,0.043712981760985065,0.9552201655448824
324,1.006239622850775,-0.15755449897164672
325,-0.7026089077258896,0.004144692054118151
326,-0.3755207050687687,0.9775284471894982
327,-0.5902437911349705,0.3252750404857588
328,0.21004122396352187,0.9982684541291185
329,-0.5713390382627654,0.01838586730893161
330,-0.12898793250621432,-0.6577732810224673
331,0.3418007383344021,-0.4568115197282098
332,-0.46123221945861287,-0.36748308694474024
333,-0.5216799872742818,-0.18660011691208436
334,0.3030822872489082,-0.3942461420903084
335,0.17209547337849512,0.6322840169198446
336,-0.5822865701710646,-0.17475158081230951
337,-0.9325505824574397,-0.34804009748286663
338,-0.620378415386041,0.7628945002953014
339,-0.5926432322461335,0.16097796153328234
340,-0.5990643767306655,0.800258324013677
341,-0.1040539007450162,0.6423033870693571
342,0.6013109206008036,0.7157453488550533
343,-0.46914471413827435,0.2242633279700591
