,x1,x2
0,-0.27365004644559104,-0.029398387849864965
1,-0.5116701302934101,0.7952385849290273
2,0.39951703987323955,-0.35557617686209037
3,-0.39502850278026114,-1.0013107723032082
4,0.30469206710346736,-1.4146558562566547
5,-0.44960055605811977,-2.1193287432043446
6,-0.1722936815819934,0.8355512730894512
7,0.11556581989567834,-0.23791266456065913
8,-0.32573146821830595,-1.957987171636224
9,0.0026318170841327093,-0.080270922350387
10,0.5562238013675935,-1.3636004280766665
11,0.14399863407082872,-0.13376601841928126
12,-0.44644380679547235,-0.03689852806081125
13,-0.3546723858486035,0.9994924544298269
14,0.21363399017231588,-0.526738707203564
15,-1.072411906059961,-0.14103080560584386
16,-0.06850519775722741,-1.8814583478548244
17,-0.9538410437320143,0.39558507117127384
18,0.4741568414834354,-1.052820996150447
19,0.0809423187732795,-1.687929783879508
20,0.08783855899544785,-1.5875386369821973
21,0.1546024032968569,-0.20453334864963324
22,0.014750469445837754,-0.9313692001787631
23,-0.5358794776249947,-1.8575951235169776
24,-0.9564554416072341,-0.46702452083708573
25,-1.0661950064779546,-0.5478443871245039
26,-0.6657690073046865,0.8763594643689645
27,0.4516140609016311,-1.5708513706625606
28,0.32480538788535784,-1.5081977781674734
29,0.39287063235371933,-1.6981728881325142
30,0.22179074787707667,1.0747989050248126
31,-0.15338862374668044,-0.13135086254826
32,0.01844168542464092,-1.7426676537387413
33,0.3135261080074356,-0.8234231191786356
34,0.21133599722307653,-0.10116396220378623
35,0.28560193716939897,-0.7327074864605252
36,-0.8041584739769413,0.7385766003809218
37,-0.14450024188647215,-0.15586158119979782
38,-0.7337587893057275,0.5993143106474864
39,0.3513371148483938,-0.5669018776414794
40,-0.2563763773839807,-1.2633352153212543
41,-0.2477128025068101,-2.0718639747414973
42,0.32423912960341994,-1.5959025171981533
43,-0.9408355621895935,-0.2503108847460417
44,-0.646665112227093,-0.843167235030387
45,0.3100478929105295,-0.38263049446921427
46,0.21146544821959623,-1.8472978059860585
47,-1.0219671083162187,0.13234329280266466
